0,1,2,3,4,5,6,7,8,9,10
-0.2162224965181283,-1.2282685556449795,-0.37545540688482154,0.39999506820436515,-0.10172966716761658,0.31417593941633587,-0.1450988316618588,-0.3774246062579529,0.22564175529857428,0.22598071354130334,-0.07804476033208
0.8319156089824606,-1.302500973164386,0.24145888770304264,0.2097059852267229,1.0485589980470298,-0.17057286041278516,0.4489811869498151,0.7906792528308162,0.2367682574037894,-0.006783368135790897,0.7963291977707977
2.4889622371923887,-1.1539204125636147,0.8512198299285981,-0.1559394822228634,-0.34103564176070217,-0.787565104106694,0.5134203573229202,0.7747645456472511,-0.23688566214177484,-0.1189054493977785,0.14927742600982927
-0.37510268646281775,-0.7476917210505873,-0.29552243475057266,-0.6682406504764502,0.7509519467875619,-0.07110828436769936,0.3251799980186846,-0.5044397179637513,0.000904409148387564,0.3273962231274711,0.09466499602031872
-1.6158890233449317,1.1939719419073969,1.3356618369650133,-0.482834207536866,-0.31441690011228246,0.9459901450954595,-0.008423809719494071,-0.3042985503827349,-0.14265848948022275,-0.10708215899931667,0.3316541601487613
1.52867600013333,-0.6864018596565841,-1.0068896711261683,0.2869487672151965,-0.5371188552728603,1.3180962825180282,-0.11254929847385944,0.23158201001083786,-0.1193113139611578,-0.7448385575834424,0.10339155057831691
-1.1296373294383604,0.05595713969757178,-0.7671732863310363,0.4727333233865701,0.535994965249961,-0.33293875044156596,0.3012814525468973,-0.46634688392064,-0.0848228308592369,0.18289546398430265,0.14257203768795665
0.0421250283150027,-1.1263980078899078,-0.20873063670844805,0.36386145965286737,-0.7642223875269734,0.277394854077818,0.23354345711889887,-0.04115137924206015,-0.8019289689871477,0.7736586334121137,-0.03361559500431063
2.120335658168227,-1.3217374576434495,0.3584573962255818,-0.2917278740178818,0.7768777576713579,0.062393391059342974,0.8252183230843939,-0.21210287629788102,-0.11126991334369092,0.5817314225370657,-0.11303773624931858
-0.017591040752617644,0.0832788922685996,-0.6104390201010543,0.1451930732449702,-0.1936364257388861,0.31029174489911593,0.12478195025600336,-0.042792382873752664,0.07930687064567539,-0.10979461531857528,0.0857756184294632
1.499821277607157,-3.1870734452233322,1.2797865717621424,-1.724952444424572,0.4869039572835387,-1.6679059827831126,0.6349712591318076,0.5663772439142198,0.4034641776677644,-1.8271875319298339,-1.18242699171549
-1.7636287982888805,-2.0635307736854362,-0.004278573494182006,0.48878117229238394,-1.1769807584303307,0.34701114457562166,-0.7745672240456846,1.0620449663544989,-0.5197963837714831,1.3256856622103752,-0.8502936294307238
-1.7204578995399378,1.005343155246426,0.4746889905154847,0.5637944711009882,0.4341417984951598,0.10343893402105864,0.7516431995390219,-0.15092764653483848,-0.6188049447349409,-0.7023179495362366,0.09858710588007583
-1.3136863177117097,-0.5640429736225471,0.5886150236222878,0.16147286313568976,-1.1446902445402976,-0.01801750890126265,-0.28304547372532335,-0.23225398979307393,0.274904539558111,0.6900490750908852,0.1800149605446735
-0.43951673796776114,-0.7329462579732354,0.02587119633662849,-0.14558880724619724,0.35109448006937166,0.27899871718969343,-0.8756730879504097,-0.25353802276166293,0.16907664885484738,0.22313606470856032,0.29222428867919714
0.172790596800193,-0.12068611388445998,-1.8488809920828642,0.9136888268312647,2.227661736626234,0.12079676911426948,0.9807493940625407,-0.21570983303312463,0.0695576491266358,0.3250030693018121,-0.19338213916533578
0.4776320256339211,-1.5512351691897637,2.2416370684166327,-0.08759390868486062,0.5729085129870836,-1.7555539518160914,0.9477634521880491,-1.1997627140138132,-0.14740587020876145,0.0776369618568445,-0.46650266447882954
1.2409436092555275,-2.2734084746429453,-0.5381457839935777,-0.5021808759279878,0.513080251031278,-0.6773334245087739,0.4389558399093656,0.09656987358610047,-0.3826330195195782,-0.4931287388879476,-0.8055627649167383
-1.9945508378231904,-0.1667965768139909,1.1764671536062328,0.4754187530313521,0.6392695777762254,0.13698133468060858,0.031045225009635757,0.7026930615192012,-1.4721419120792143,0.701191024719875,1.6844369878246603
2.4758143490627282,-2.311628245628711,0.06321955017823008,0.3132614315999558,0.015354704691084922,-0.6301926352790905,-1.551380582317187,-1.0127179709812733,0.4213164504022984,-0.458483934278134,-0.3165109543896044
0.17676550033142677,-0.6735638847526769,0.48496071234493326,-0.2738131762817859,-0.5425675054476492,-0.46145941952164976,0.9779207222253031,0.07752827385658734,0.3036408666537604,-0.012744787597536266,0.4024582019037068
3.1060046731882194,-1.923184879850703,0.049728475550281745,0.24052287422240384,0.599051555463804,-0.5626185493186098,1.0183351790071091,1.044685226668372,0.6823564507138922,-0.07737419554725909,-0.34711199493798195
0.16152920974347568,0.6808928416775832,-0.5181766879742612,0.3414684898017049,-0.0403238421859276,0.5639301780757036,0.42240571244085817,0.11840929846130459,0.21967120344823987,0.3093379620369917,0.3833712503211068
-2.4588687759932486,1.5994425600059903,1.6573934386685827,0.6471932085113085,-0.1652306807998025,-0.43988623162789453,0.22046858386058027,0.3539277438534725,-1.3552016647358953,0.2796734280755299,1.0313778167436884
-1.98063659043518,-0.08721945428778144,0.04564321930672084,0.44861068038054114,0.21349819977387716,-0.9373096956250573,0.9162964251543474,0.18243106198361497,0.23811589465289615,-0.7921891666959191,-0.6259837285105044
-1.1803640279608196,-1.482695148072178,-0.6214199832190171,0.11656075284527004,-1.340334188301226,0.5983283987201369,0.11357516322922029,-0.37175631935048625,0.7980566321610708,0.11958876331395489,-0.17327845747046483
1.129262146217808,-0.532742846755537,0.18733343352854911,-0.3420802305544666,-1.0661141458437082,-0.05705770850040344,-0.059213639458645655,0.6152130090205004,-0.028681700847214924,0.16128624441928338,0.29449047669735795
-2.3950323268361995,0.03033674766446748,0.4822127928118373,0.9646096464204879,-0.4992271821966016,-0.19159042360847078,0.22344355902863713,0.3520457060150764,-0.2724625813862125,-0.4160007372723474,0.0901573318056954
-2.9830347458202158,0.7335821411374153,0.1028570983019037,0.2579541407415434,0.22496315319653595,0.12845071481857273,0.4154600477979054,0.3928305571569482,0.3853858788042305,0.12383064655655818,-0.3651964831085835
-1.2173628224013446,-0.9343862548123091,0.44097877212150816,0.0888687749978863,-0.24851205040894359,-0.2928237561142935,-0.27725399908415804,0.3781426930469221,0.10227539593520027,-0.5933333044405533,-0.547146923977486
-2.4769535367991744,-1.9809686245270208,0.3980819818929094,0.11705646866713851,-0.9900703062599501,-0.8495280399575754,0.08659707667337684,0.39523018988076153,-0.15941843093083935,-0.6013351471468096,-1.0909185611985168
-0.25399528507758634,-0.14431227186091136,0.5440478138800078,-0.14172264445957564,-0.04916056713720517,-0.8795871968665547,0.29495469301662725,0.9919273907537515,0.16203247248232,0.6701887174403867,-0.3246454879614438
0.0930662934126305,0.6524349480085591,0.462487753836763,0.19691133861468832,-0.3549469856281589,-0.4091785514458545,-0.62508024492233,0.4116375098505667,-0.7982682723475555,0.07417033571936643,1.0730677157787465
-1.143183401652644,-0.9237598882419124,0.34926018433070505,0.15593905980937522,-0.006312190645559382,0.09633204303625938,-0.6106313708413006,0.7423422720616701,-0.07069033928916177,-0.3203542839012982,-0.2136105007851459
-1.9567624446211567,-0.2643460660510819,0.28951992264744714,0.9604311528669623,-0.15462163123084208,0.008205001448498797,-0.41368935148411645,0.6927354596745668,0.3386086526492503,0.21537636759024587,0.21062073768092213
-3.5836233736449716,-0.6744796631239652,0.5404787873522767,1.3744114525905835,0.19522334585939566,-0.5704856321858665,0.36369874476426467,0.40492761562747914,-0.8641203087896572,0.2594453505461481,-0.12956055655868953
-1.8789487710093995,-0.3984771528747457,0.40650996099825637,-0.018520804234230304,0.4653010071151662,0.1782818587281087,0.1824061037570737,-0.09775606475825083,-0.612941080171704,-0.25709978182076754,-0.17540157108326493
-2.826428473710913,0.5038120476086603,1.7337961012535243,-0.3537922330439813,0.3888674877469353,0.059648675960029325,-0.09115681106753458,0.014356604767739546,-0.09267829401826358,-0.9841377832763701,0.32257373389537364
-1.563842962404457,1.9811097580469799,1.7906931496916698,-0.2642784135315614,0.8098560258187564,0.43017970557986795,-0.05726132389209348,1.1576996320892148,0.7668018124605965,-0.1747033687827986,0.32011631353357733
-1.503388043114517,1.7104005887509648,0.009299896778349935,0.6394220490701225,-0.6221614077676391,0.5428167279957814,-0.37829263777427746,0.16367557305860025,0.1715886592177742,-0.06615375365462273,0.14766204632379937
-1.7040410792751466,-0.6208172888625306,-0.14161757078467965,0.5986768973843971,-0.15378753799239658,0.1359646386885824,0.03420141490602649,-0.30634865483451384,-0.5448805042576939,0.08076036938463772,-0.09160233740881309
-3.050612551758399,0.035571244424185904,0.5715808296596286,-0.08827328594216068,-0.514285223910414,-0.18912150472968722,-0.3288958943321275,-0.5070002762433431,0.2081977113004904,-1.1162294226205391,0.2460936685102966
1.6063003290682627,0.12600097331009666,-0.06331989843972795,-0.07874032670960324,0.40392187377906746,0.7225915480425511,-1.991403462810839,-0.4993204686385836,0.16945087747465848,1.445931906369324,-0.2305132886595958
-0.4082021132361755,-0.16127275633008697,0.024410068275212374,0.7800673812169173,0.07053445220016923,-0.11438592422401021,-0.08845172822836479,0.15322471093462206,-0.1677047904531217,-0.27711477976948334,0.5180257380262142
-2.7839531140543325,0.8768214134525693,0.8026113023092436,0.4456141459736639,0.8376606830037403,0.3998773736465538,-1.259644311646913,1.0934235559621526,-0.32520313401986095,0.6100054543824903,0.12803036941357607
-3.6744095109959605,-0.246071494808396,0.3996028767449013,1.2004179155943806,-0.3789937163707812,-1.0086428048646299,0.180810881846554,0.6512268058530631,-0.7085456112774374,0.30353735037935997,-0.44334678465337146
-3.151692640547876,-0.2032228431578498,0.021245033573625564,0.8089764279090401,-0.47561612525686453,-0.2813309662355077,0.42344265132757447,0.5445152681351715,-0.05687036421034542,0.11263882826352906,-0.07079764776722487
-1.6587166224985117,0.35848712656324005,0.09441801117003522,0.2534439096987045,0.011617572037723461,-0.5817547099584391,0.2486423481096556,0.12551367013197406,0.9970565837547142,0.13448150379498652,-0.24253618938052096
-1.750702575219766,-0.7634041668653668,-1.3696684749526034,0.4207324790574807,1.3911672209523311,-0.3036427326886631,-0.24280200955579911,-0.034572004357671035,-0.3146057721172307,0.20493550725630308,-0.5549881248355171
-2.167328378338033,-0.10587451844354161,0.3838343222593958,0.49769180911907496,0.19629952489139196,-0.32773218637395474,-0.7472063272408006,0.6875304970567078,0.1228002324404022,0.03143578707915738,-0.3355807218812361
1.302618216261694,-1.2355951358543877,-0.2629498109336974,1.3494089025793412,1.6445833439252797,-0.6674885278260149,-0.0651770155570753,0.47081623578263576,-0.6674626351607446,0.09327194013129572,-0.19148898707046047
-0.7444029081419898,-0.27278654687232246,0.4147813138689435,0.5346278650235861,-0.6065062187126853,-1.1081798501873057,-0.45731995019728205,0.6002734028715031,-0.09292126382012655,0.06718709286655342,-0.15891603722795805
0.7895987047763153,-1.884018644270076,-0.34231146049137573,1.1381945581879844,-0.6720106100814301,0.6989381028679426,0.6985547908055488,0.3809821724001018,0.2790514350134188,-0.7584081866610631,-0.12552127587458653
0.3381854905458073,-1.486205490317429,-0.19012692681595236,0.8068386219325522,-1.0662567108615808,-0.20889503998102443,-1.4314080790151802,0.2949237328317519,-0.42125669037543334,-0.33202784089389314,-0.1407504738669171
-3.3363741477664797,-1.9806533080735347,0.1730804542271599,0.599941823825683,-0.05419054894365807,-0.4017277188792366,-0.8276885890808324,0.1070827152878114,-0.18568095275462757,-0.07419581317420598,-0.854080801920206
-3.448531915620939,0.9500786343630047,-0.8388824527297407,0.9980321929905489,0.5183548184329265,-0.27153055016378375,0.13116802956613718,0.5471512413981187,0.4100345561065229,0.14386796098011545,0.09801387088384943
-0.5407978640826334,0.6621143424701267,0.013965368513063101,0.10490246664315922,0.8601153863195438,-0.16174719200049936,0.41165365739371745,-0.6067165518465913,0.013888577760862601,0.18118110239265997,0.03087546099558293
8.363979827850429,0.594628531873564,2.1827319985902838,4.020010877807318,0.7885387859673795,0.860832801759952,-1.16118145162287,-0.8918421327898421,0.1412192681946417,-0.3992191342479893,-0.14396348669419784
1.232099348809162,-0.7461497501624124,-0.12096299245883764,0.01775037379080219,0.10430645576429173,-1.0738651821567404,0.11306084200050369,-0.228193604791334,-0.39490183843989074,0.19422384912878946,1.0978175421770446
2.2191844098876636,0.057315327012554054,-0.43887980787120845,-0.6626619917692024,-0.5628987828152965,-1.1031028357295756,0.08005945234742749,-0.39358948916952907,-0.20666531539545022,-0.08968518729847105,-0.39870197935160023
-3.402922481186683,0.6606045885035353,0.7806262429565742,0.18564620471361665,1.1029653101573378,-0.427809694933968,-0.51387090775772,0.6157395703445638,0.5656654377730131,-0.0943357284719769,-0.5567884145825434
1.8549401506150685,-1.5921607759138225,-0.6147936882343936,-0.2654683104223675,0.5464921913412855,-1.2994728640610342,-0.07893669011762192,-0.48433445011716436,-0.16583748064974654,-0.37213599962937405,-0.2762637594705404
9.724975942631001,-1.0351324905189612,1.1702489797633762,3.216678269253765,1.067739739346312,1.512643384102677,-1.2933950936375995,-0.5518956573341162,0.49214980746344844,-0.6725312171760394,0.3841931111488771
-1.684304270909669,-2.092064469608462,0.03306845009221525,-0.3927279209203611,0.034338149259609665,0.16406928966305367,0.15053332185442578,-1.2577436771072803,0.48014536061528706,0.10631442416832852,0.09693526246453649
1.6235845590520148,2.2883252318260245,-0.7207833840194885,-0.31592330404738234,-0.3063200980867063,-0.5762771233011332,0.4219521183945725,0.2183621454295102,-0.13570502393026398,0.4895225923296845,-0.4180895242724108
-0.9387143662973365,0.15014007017975345,-1.6745318887782716,0.16569253239462164,1.2610705474607766,-0.25908759493798716,0.2924185949390362,-0.5031833816041406,0.3345456427406418,-0.07507999735357515,0.21238644263356082
0.563091982575994,0.37796383851886944,-0.5067332150515417,-0.2043815498456399,0.15553536473439175,-0.6211406650920362,-0.26440512791686355,0.527929688143072,0.9940308724545187,0.19101154211908317,-0.279577801263642
1.4633599442596603,-1.31092628299817,-0.21836762504041965,-0.4545161986445702,1.9025887883514607,1.103030494077038,1.1808929780949844,-0.3541598444526463,0.08496744654859491,-0.2125327331175687,-1.1443044630746428
0.4019748910025468,0.04812311454753658,-0.38794086399961214,-0.5640594557254924,0.8794891737071228,-0.27776083395073004,0.3157649790710179,-0.27437973898207824,-0.10977747294457443,0.1841372757688655,0.11836967493583295
-0.7497258540159313,0.6376836327921579,1.7931313275960574,1.2790962107037387,0.8564189030259607,-1.4399263063241368,0.10943139292708615,0.2844636372617332,-0.9957199527443195,-0.7556022447180831,0.635309047330791
-2.81486083572201,0.09145844927316744,0.21920069391670075,-0.3537117482227637,-0.7248421067371272,-0.41631179954421504,0.5848332697155414,-0.8927122020349186,0.26969185210099905,1.229279565050372,-0.10408272132445497
8.114282061158137,0.5182848112798459,1.885894794265912,4.081937463036603,0.4247849503443797,0.6008084321489474,-0.5785464561744676,-0.7454824008318521,0.7671712494982033,-0.8294300953072294,-0.05325565510704157
-1.9654321329548434,1.8786123955564888,1.1407295088455003,-0.15709026818019894,0.2221532201118811,-0.43653583091856335,0.08669830337227526,-1.2559695080248885,0.17174327785077748,-0.06420651228077304,0.8969624714240872
